 written on 19Sep2022 at 10:59:05 
          30
          15
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    0    0   -3   20   14   -0.010021    0.002002
    0    0   -3   21   14   -0.215646    0.009962
    0    0   -3   22   14   -0.159006    0.017936
    0    0   -3   23   14   -0.153299    0.013148
    0    0   -3   24   14   -0.104856    0.008260
    0    0   -3   25   14    0.048913   -0.001041
    0    0   -3   26   14   -0.033008   -0.001874
    0    0   -3   27   14   -0.044570    0.002808
    0    0   -3   28   14   -0.135263    0.003503
    0    0   -3   29   14   -0.082876    0.002547
    0    0   -3   30   14    0.019147   -0.005953
    0    0   -3    1   15   -0.011501   -0.016835
    0    0   -3    2   15    0.004381   -0.016064
    0    0   -3    3   15    0.002179   -0.014964
    0    0   -3    4   15    0.031578   -0.015820
    0    0   -3    5   15    0.052732   -0.015961
    0    0   -3    6   15    0.030550   -0.016516
    0    0   -3    7   15    0.034782   -0.013040
    0    0   -3    8   15    0.057815   -0.012000
    0    0   -3    9   15    0.060319   -0.010939
    0    0   -3   10   15    0.018284   -0.013651
    0    0   -3   11   15    0.034851   -0.011745
    0    0   -3   12   15    0.040843   -0.010658
    0    0   -3   13   15    0.074029    0.009060
    0    0   -3   14   15   -0.049391    0.013880
    0    0   -3   15   15   -0.040980    0.015570
    0    0   -3   16   15    0.065589    0.006928
    0    0   -3   17   15   -0.080865   -0.003518
    0    0   -3   18   15    0.065035    0.003959
    0    0   -3   19   15   -0.039017    0.004660
    0    0   -3   20   15   -0.094198   -0.000990
    0    0   -3   21   15    0.122807    0.006104
    0    0   -3   22   15   -0.133319    0.006967
    0    0   -3   23   15   -0.004750    0.003928
    0    0   -3   24   15   -0.093777    0.001233
    0    0   -3   25   15   -0.187647   -0.000589
    0    0   -3   26   15   -0.126173    0.005303
    0    0   -3   27   15   -0.007683   -0.001456
    0    0   -3   28   15    0.101086    0.002999
    0    0   -3   29   15    0.082518   -0.000647
    0    0   -3   30   15   -0.048912   -0.001825
    0    0   -3    1   16    0.028076    0.005724
    0    0   -3    2   16    0.062954   -0.000031
    0    0   -3    3   16    0.032749    0.003459
    0    0   -3    4   16   -0.011923    0.007219
    0    0   -3    5   16   -0.029058    0.003242
    0    0   -3    6   16    0.006535    0.006155
    0    0   -3    7   16   -0.037457    0.018522
    0    0   -3    8   16   -0.020240    0.016230
    0    0   -3    9   16   -0.004746    0.015698
    0    0   -3   10   16   -0.019430    0.019990
    0    0   -3   11   16   -0.030814    0.017323
    0    0   -3   12   16   -0.032551    0.016518
    0    0   -3   13   16    0.006796    0.012738
    0    0   -3   14   16   -0.191684    0.010269
    0    0   -3   15   16    0.037603   -0.000684
    0    0   -3   16   16   -0.001276    0.004284
    0    0   -3   17   16   -0.118861    0.014466
    0    0   -3   18   16   -0.184329    0.020229
    0    0   -3   19   16   -0.210595   -0.000685
    0    0   -3   20   16   -0.116437    0.005668
    0    0   -3   21   16   -0.147782   -0.001165
    0    0   -3   22   16    0.079505   -0.018729
    0    0   -3   23   16   -0.098766   -0.015323
    0    0   -3   24   16    0.079635   -0.017033
    0    0   -3   25   16    0.228064    0.000976
    0    0   -3   26   16    0.236609   -0.006186
    0    0   -3   27   16   -0.081622   -0.006766
    0    0   -3   28   16    0.076978    0.003220
    0    0   -3   29   16   -0.130710    0.001869
    0    0   -3   30   16   -0.089325    0.005492
    0    0   -3    1   17    0.064493   -0.021589
    0    0   -3    2   17    0.035096   -0.018526
    0    0   -3    3   17    0.014680   -0.018300
    0    0   -3    4   17    0.005396   -0.021727
    0    0   -3    5   17    0.004541   -0.019171
    0    0   -3    6   17    0.017665   -0.022863
    0    0   -3    7   17   -0.026002   -0.007918
    0    0   -3    8   17    0.021004   -0.009875
    0    0   -3    9   17    0.032445   -0.011034
    0    0   -3   10   17    0.008183   -0.007088
    0    0   -3   11   17    0.017617   -0.010465
    0    0   -3   12   17   -0.002854   -0.010106
    0    0   -3   13   17    0.170711   -0.001883
    0    0   -3   14   17    0.086788   -0.000993
    0    0   -3   15   17    0.075711   -0.001446
    0    0   -3   16   17    0.077444    0.011482
    0    0   -3   17   17   -0.039525   -0.019317
    0    0   -3   18   17    0.120628   -0.000360
    0    0   -3   19   17   -0.097085   -0.009004
    0    0   -3   20   17    0.069641    0.006604
    0    0   -3   21   17    0.004335   -0.015802
    0    0   -3   22   17    0.032253   -0.006246
    0    0   -3   23   17   -0.066778   -0.000924
    0    0   -3   24   17    0.119444    0.001054
    0    0   -3   25   17    0.183548    0.009997
    0    0   -3   26   17    0.089482   -0.001784
    0    0   -3   27   17   -0.013663   -0.001900
    0    0   -3   28   17    0.039120   -0.000398
    0    0   -3   29   17   -0.029919   -0.003212
    0    0   -3   30   17   -0.089340   -0.001943
    0    0   -3    1   18    0.003037   -0.010774
    0    0   -3    2   18    0.041987   -0.011425
    0    0   -3    3   18    0.075416   -0.010225
    0    0   -3    4   18    0.019640   -0.010823
    0    0   -3    5   18    0.038187   -0.008614
    0    0   -3    6   18    0.000332   -0.010790
    0    0   -3    7   18   -0.012487    0.021090
    0    0   -3    8   18   -0.025039    0.015871
    0    0   -3    9   18   -0.063228    0.015301
    0    0   -3   10   18   -0.027786    0.022771
    0    0   -3   11   18   -0.030139    0.017394
    0    0   -3   12   18   -0.019399    0.016630
    0    0   -3   13   18   -0.080304    0.006192
    0    0   -3   14   18    0.034954    0.008923
    0    0   -3   15   18   -0.089451    0.000697
    0    0   -3   16   18    0.124887    0.018973
    0    0   -3   17   18   -0.410261   -0.000089
    0    0   -3   18   18   -0.092971    0.031692
    0    0   -3   19   18   -0.225717   -0.012429
    0    0   -3   20   18    0.087720    0.016332
    0    0   -3   21   18   -0.340304   -0.007012
    0    0   -3   22   18    0.004358   -0.009067
    0    0   -3   23   18   -0.007555   -0.015752
    0    0   -3   24   18    0.008532   -0.009531
    0    0   -3   25   18   -0.045934    0.008724
    0    0   -3   26   18   -0.027845    0.002557
    0    0   -3   27   18    0.201661    0.003184
    0    0   -3   28   18    0.008457   -0.000548
    0    0   -3   29   18   -0.127963    0.007828
    0    0   -3   30   18    0.219866   -0.000907
    0    0   -3    1   19    0.020692   -0.021396
    0    0   -3    2   19    0.005267   -0.017247
    0    0   -3    3   19    0.051326   -0.018170
    0    0   -3    4   19    0.022025   -0.020592
    0    0   -3    5   19    0.010381   -0.016791
    0    0   -3    6   19   -0.000249   -0.021111
    0    0   -3    7   19    0.028795   -0.011083
    0    0   -3    8   19    0.009196   -0.011144
    0    0   -3    9   19   -0.020676   -0.012036
    0    0   -3   10   19    0.023731   -0.010103
    0    0   -3   11   19    0.005621   -0.011782
    0    0   -3   12   19    0.012507   -0.011605
    0    0   -3   13   19   -0.042658   -0.000225
    0    0   -3   14   19    0.088298   -0.003791
    0    0   -3   15   19    0.105599   -0.000124
    0    0   -3   16   19    0.109845    0.005074
    0    0   -3   17   19   -0.110061   -0.011767
    0    0   -3   18   19    0.135587   -0.003610
    0    0   -3   19   19   -0.070416   -0.005179
    0    0   -3   20   19    0.141409    0.003701
    0    0   -3   21   19   -0.021645   -0.006473
    0    0   -3   22   19   -0.004048    0.001370
    0    0   -3   23   19    0.034490    0.003821
    0    0   -3   24   19    0.068012   -0.000783
    0    0   -3   25   19    0.031947   -0.000592
    0    0   -3   26   19    0.004308    0.001021
    0    0   -3   27   19   -0.037758    0.005563
    0    0   -3   28   19   -0.088457   -0.000046
    0    0   -3   29   19    0.162225    0.001163
    0    0   -3   30   19    0.047511   -0.000066
    0    0   -3    1   20   -0.025759    0.002986
    0    0   -3    2   20   -0.019204   -0.000672
    0    0   -3    3   20   -0.012028    0.002678
    0    0   -3    4   20    0.032247    0.003264
    0    0   -3    5   20    0.060898   -0.000459
    0    0   -3    6   20    0.013094    0.002310
    0    0   -3    7   20   -0.008010    0.021453
    0    0   -3    8   20   -0.021579    0.016348
    0    0   -3    9   20   -0.009481    0.015153
    0    0   -3   10   20   -0.028617    0.021564
    0    0   -3   11   20   -0.055325    0.016073
    0    0   -3   12   20   -0.025694    0.014465
    0    0   -3   13   20    0.108893    0.009468
    0    0   -3   14   20   -0.067480    0.011348
    0    0   -3   15   20   -0.086399    0.001056
    0    0   -3   16   20    0.076499    0.011905
    0    0   -3   17   20   -0.294496    0.005128
    0    0   -3   18   20   -0.157636    0.011990
    0    0   -3   19   20   -0.004667   -0.000626
    0    0   -3   20   20   -0.044121    0.009247
    0    0   -3   21   20   -0.109233   -0.006842
    0    0   -3   22   20   -0.169005   -0.016466
    0    0   -3   23   20    0.272667   -0.018048
    0    0   -3   24   20   -0.035290   -0.019880
    0    0   -3   25   20   -0.219780   -0.000378
    0    0   -3   26   20    0.142927    0.009210
    0    0   -3   27   20   -0.099417   -0.002937
    0    0   -3   28   20    0.143599    0.001832
    0    0   -3   29   20    0.177369    0.003387
    0    0   -3   30   20    0.041239    0.004661
    0    0   -3    1   21    0.001959   -0.007834
    0    0   -3    2   21    0.002210   -0.005500
    0    0   -3    3   21   -0.032371   -0.006534
    0    0   -3    4   21    0.005665   -0.007405
    0    0   -3    5   21    0.051091   -0.008260
    0    0   -3    6   21    0.015094   -0.008411
    0    0   -3    7   21    0.004465   -0.010053
    0    0   -3    8   21    0.022623   -0.009259
    0    0   -3    9   21    0.031049   -0.009468
    0    0   -3   10   21   -0.004182   -0.010570
    0    0   -3   11   21    0.008736   -0.009812
    0    0   -3   12   21    0.024697   -0.009585
    0    0   -3   13   21   -0.050118   -0.004229
    0    0   -3   14   21    0.082097    0.001921
    0    0   -3   15   21    0.003732    0.003716
    0    0   -3   16   21   -0.141519   -0.006339
    0    0   -3   17   21    0.106445   -0.015048
    0    0   -3   18   21    0.182137   -0.013139
    0    0   -3   19   21    0.103540    0.000738
    0    0   -3   20   21   -0.006753   -0.006367
    0    0   -3   21   21   -0.073074   -0.002082
    0    0   -3   22   21    0.021159    0.003165
    0    0   -3   23   21    0.065562    0.006108
    0    0   -3   24   21   -0.196913    0.006421
    0    0   -3   25   21   -0.070959   -0.004975
    0    0   -3   26   21   -0.011501    0.003784
    0    0   -3   27   21   -0.010196   -0.001999
    0    0   -3   28   21    0.078496   -0.000059
    0    0   -3   29   21    0.087129   -0.004589
    0    0   -3   30   21   -0.003478    0.000407
    0    0   -3    1   22   -0.025358    0.009445
    0    0   -3    2   22    0.008107    0.002593
    0    0   -3    3   22    0.032842    0.006902
    0    0   -3    4   22   -0.013560    0.005379
    0    0   -3    5   22    0.011669    0.003089
    0    0   -3    6   22   -0.012530    0.002908
    0    0   -3    7   22   -0.034104    0.024605
    0    0   -3    8   22   -0.052982    0.019568
    0    0   -3    9   22   -0.051856    0.015402
    0    0   -3   10   22   -0.049601    0.025707
    0    0   -3   11   22   -0.065682    0.017929
    0    0   -3   12   22   -0.066179    0.016762
    0    0   -3   13   22    0.131572    0.007285
    0    0   -3   14   22    0.090230    0.024622
    0    0   -3   15   22    0.144319    0.013005
    0    0   -3   16   22    0.088484    0.000685
    0    0   -3   17   22    0.070023   -0.007911
    0    0   -3   18   22    0.172534   -0.000126
    0    0   -3   19   22   -0.118529   -0.003371
    0    0   -3   20   22    0.003548   -0.004212
    0    0   -3   21   22   -0.059364    0.003627
    0    0   -3   22   22    0.194343   -0.035153
    0    0   -3   23   22   -0.063560   -0.030397
    0    0   -3   24   22    0.021186   -0.021886
    0    0   -3   25   22    0.016725   -0.008170
    0    0   -3   26   22    0.061224   -0.000030
    0    0   -3   27   22    0.028522   -0.018802
    0    0   -3   28   22    0.035386   -0.002477
    0    0   -3   29   22   -0.225574   -0.006718
    0    0   -3   30   22   -0.028456   -0.002889
    0    0   -3    1   23    0.014879    0.005460
    0    0   -3    2   23    0.006875    0.000252
    0    0   -3    3   23   -0.025860    0.004005
    0    0   -3    4   23    0.010294    0.004366
    0    0   -3    5   23    0.056602    0.002203
    0    0   -3    6   23    0.004684    0.002116
    0    0   -3    7   23   -0.051346    0.018894
    0    0   -3    8   23   -0.041334    0.014951
    0    0   -3    9   23   -0.027906    0.011300
    0    0   -3   10   23   -0.047779    0.020950
    0    0   -3   11   23   -0.072271    0.012606
    0    0   -3   12   23   -0.057684    0.012442
    0    0   -3   13   23    0.103326    0.012126
    0    0   -3   14   23    0.134524    0.018481
    0    0   -3   15   23    0.128383    0.011351
    0    0   -3   16   23    0.101802   -0.003706
    0    0   -3   17   23   -0.255106    0.007118
    0    0   -3   18   23    0.089498    0.001878
    0    0   -3   19   23    0.105814    0.005007
    0    0   -3   20   23    0.130492   -0.005035
    0    0   -3   21   23    0.032605   -0.001482
    0    0   -3   22   23   -0.048055   -0.027807
    0    0   -3   23   23    0.202858   -0.024921
    0    0   -3   24   23    0.031554   -0.026152
    0    0   -3   25   23   -0.122044   -0.006528
    0    0   -3   26   23    0.014078   -0.005813
    0    0   -3   27   23    0.034539   -0.010008
    0    0   -3   28   23   -0.015991   -0.009266
    0    0   -3   29   23    0.172047   -0.003464
    0    0   -3   30   23   -0.055649   -0.010431
    0    0   -3    1   24    0.030957    0.004440
    0    0   -3    2   24    0.042793    0.001885
    0    0   -3    3   24   -0.004785    0.001793
    0    0   -3    4   24    0.001168    0.004840
    0    0   -3    5   24   -0.030436    0.002624
    0    0   -3    6   24    0.000216    0.003247
    0    0   -3    7   24   -0.058969    0.016168
    0    0   -3    8   24   -0.065803    0.012562
    0    0   -3    9   24   -0.070389    0.009126
    0    0   -3   10   24   -0.047576    0.017508
    0    0   -3   11   24   -0.007092    0.010080
